845.4985755671041,-533.9776762318794
-4.036064934126463,999.9918550567537
-726.472665500067,687.195362528901
992.7424520434081,-120.25981835526635
947.4952068299483,-319.76996893747474
895.9662560034071,-444.12213196736434
842.6334165381438,-538.4876278367545
-57.312584923691496,-998.3562829017327
-961.1177232741469,-276.1389541667752
-760.0591607238978,-649.8538852693612
-997.4304092590214,71.64201759708503
-779.6926385589094,626.162430505892
-894.3105528230693,-447.44679584202646
-551.238471574235,834.3477377307985
188.63600554208128,-982.0470749475953
480.8492949243931,876.8032593294314
-162.42165855694117,986.721442369432
997.3077183753672,-73.3301770686474
864.072624603203,503.36716163386365
-248.86376977387204,-968.5384990251741
-981.9696311519103,189.03873543636757
781.093804674066,624.4136996413453
391.24097681907006,920.288268999263
989.3229211770032,145.74003442363107
-935.4837639852939,353.3696751560708
541.66341928779,840.5954676331891
-124.63425623486388,992.2027525525125
660.2990761552333,751.0027496810818
-840.1520257724169,542.3509690140733
-332.1004657009543,943.244019690138
-79.9317073375729,996.8003421759548
789.6300038109551,-613.5832927007636
814.381831299082,-580.3294175293489
842.4392068878923,538.7914092653101
-908.9307824032419,-416.9470383631841
209.7807060116858,977.7484622259647
-755.0975019884579,-655.6125094068833
551.0930814583446,834.4437761579545
461.40168095866653,887.1913484747904
872.6888182395661,488.2767929357583
-970.9811031074404,239.1562196729539
-782.6019139026733,-622.5224850203185
-996.9954421938049,77.46023653965445
-866.7309348860414,498.7759883069441
657.625414191873,-753.3450833508954
250.9100227714396,968.0104134113618
666.5913019892529,745.4233938590019
407.5919577471751,913.1641670476481
582.459384786902,-812.85980653103
615.2320722375227,788.3460517376386
756.3796047724547,654.1329325788951
-340.3047563574318,940.3151986437894
-725.7607974083439,687.947138191013
912.4986507920066,409.07971387343025
-807.5834449851728,589.7533207925837
910.3077705501984,-413.93207519583126
-318.03138094698755,-948.0801868686805
-999.9945020806412,-3.315992836334311
-600.5805641291159,-799.5642475688572
219.84466106766754,975.5348917389077
-986.5693623151083,163.3428704938191
645.3447898392178,-763.8914204436229
655.7749389869609,754.9564420525516
-784.5655710844269,-620.0458569081541
-322.6092624871309,-946.5322307018972
485.1967864295974,-874.4049853691319
724.6779768789057,689.0876793461746
-143.8048644626382,989.606063520673
807.5092786072124,-589.8548677117612
709.7650908058603,704.4384400878113
-979.3598082685075,202.12462974183052
-541.2654287675894,-840.851791709477
675.1517285343804,-737.6788891225223
-900.4834856330488,-434.89020695131177
76.52700566945356,-997.0675089497538
980.093804057543,198.53497235503528
-975.8946924570519,-218.24195113258156
-952.0987458762705,305.7907423399749
605.9583207278197,795.4963944234574
-428.7616140265509,903.417665499932
-469.7030876408406,882.824449967637
31.53971227721506,-999.5024995213721
561.5187266906621,827.4640291732914
387.82528279842296,-921.7329060103709
-935.3569733904613,353.7051488596622
113.61724869723652,-993.5245949640454
-342.9145174148646,939.3666130676194
952.165036854079,-305.58426430801455
-584.5897449051338,811.329051711912
-980.440202897505,196.81719574848927
995.7354744837759,92.25434870275606
989.0223596450793,147.76593694786123
-80.88761712290223,996.7232280809848
313.64539872219456,-949.5401854900063
935.070707875937,354.46124086054033
-882.8896717430825,-469.5804803538921
-68.19405372938061,-997.6720759026757
-495.17478486262195,868.7933772976496
893.2617560383254,-449.5369119430873
882.946292785969,469.4740078593424
-977.4174616795617,211.31754684332907
-537.5310975293778,843.2439262685872
-77.62214504237105,996.9828497015488
-977.5597334247057,-210.65841446906006
575.1620029494884,-818.0395286067371
752.4738569729005,-658.6221181924631
226.90662840232528,-973.9165169495222
196.04272149386588,980.5953555617518
407.46998514733383,-913.2185999003917
154.3485090156527,988.0164663428667
486.23246291587157,873.8294982470926
436.6768361639378,-899.6184417617578
-23.645003374303577,-999.7204178246182
-86.62246397197654,-996.2412101170196
117.65880356025524,-993.0540800705515
979.3677804290026,-202.0859981729786
992.4551088302254,122.60855172778764
-662.7426114636683,-748.8472681063324
502.0017871106288,864.8665826228546
961.7261436814663,-274.0124532928671
980.844617196641,-194.7917783592898
-409.49638979561644,-912.3117376995413
-605.9212434341019,-795.5246361711696
-637.8245548488075,-770.1816910521313
975.5698000010099,219.68970236674622
999.7714367697859,21.37929417165115
84.64012077146431,-996.4115866226124
954.2398917971856,299.0421858248356
-231.26760664797385,-972.8901757728454
327.2402861695747,944.9411596007737
-518.3875182463221,855.145824363552
961.0552480730775,-276.356310134572
-957.7415006374346,-287.6303495056718
-62.331876215789684,998.0554780208461
-73.5940084375392,-997.2882842599203
999.9879803625739,4.902971586730381
-110.71798629481074,993.8518639670714
-729.004160315421,684.5092652717038
-35.52271730542778,999.368869114522
-758.2466430917319,651.9678122730596
233.69019513567406,-972.3111090065003
-782.9313082910842,-622.1081630211994
-491.3615023198502,-870.9557244992307
614.2821384439475,789.0864682585368
786.793334928267,-617.216532598128
-598.9936356543652,800.7537851584378
-539.6690048958449,841.8772862803276
3.6891907258569767,-999.9931949127396
755.2007639313013,-655.493559203734
-624.4367276640788,781.0753953007206
569.6318578550251,821.8999613801138
468.7862474364027,-883.3116404839777
955.8019860385095,294.01116217729015
546.5230743797194,-837.4440453967893
-548.9740864807013,-835.8393699585342
-877.977694755359,-478.701543252229
495.167897594676,-868.7973027074086
648.3707626608035,761.3247363160139
429.1267080164089,-903.2443016521055
823.8447497121342,566.8155152884851
546.1553071986614,837.6839382599716
-620.6223495927507,-784.1096219190105
-832.7473618174776,553.653168857572
-341.40149003058076,-939.9175616004306
-414.24681394290525,910.1645879389904
944.5720999045584,328.30404822647694
875.8993157888431,482.49392597279046
-992.7818715527749,-119.93396314709864
940.8533241190758,338.8141415202226
-999.9239404413498,12.33342337893134
977.60196981348,-210.46232113327025
-424.1694081026256,905.5828582906527
-847.2780908552237,531.1495427435925
-209.57672866636517,977.7922043059583
383.322592714744,-923.6145245254897
978.2011724537002,-207.65949583442205
999.4541426740475,33.03659624847183
571.417341955604,-820.6596257355374
649.9585748855541,759.9696381650649
-999.9996868538327,0.7913862752361797
-12.5795025185849,999.9208749278039
-988.5677770255572,-150.77715419369133
824.8113927582385,565.4079645496822
972.387493571509,233.37215417808233
940.1856371676134,340.6625422081635
-802.1071449198497,-597.1801470817054
269.5911168554689,-962.9748852969225
-399.4494237659087,916.7552333382578
-602.1329604445204,798.3958278612918
-12.722250220152468,-999.9190688997464
983.896048624435,178.7416165900471
504.62326057800624,-863.3396578888413
-798.9539833691891,601.3921619530018
718.9876222054855,695.0228766848628
-632.4393062446579,-774.609917259504
915.121820382572,-403.17744711192324
-857.6021368892873,514.3136929957514
-598.6792658833856,-800.9888492365736
-883.8839101354042,-467.70635382015996
-341.204860394051,939.9889591072207
-732.4876501198066,680.7803187680764
-953.5352902179762,301.2813474294748
-933.3693880466703,-358.9172404014386
-246.73479407589886,969.0830415358241
-134.87798539847748,-990.8622149697949
-421.96137095076875,906.6138105198639
-152.60219494324937,-988.2876960169557
502.4111397035891,-864.6288491033251
723.7425111610282,-690.070125087537
-44.055099829604856,999.029102768785
-365.9441004081767,-930.6368332364941
869.5944494808003,493.76663863831857
-972.6452296408603,232.29562470455215
-480.53579536900384,-876.9751133122758
-640.2927581382542,-768.1309679186924
981.0576832352385,-193.71582838040456
216.1044775542933,-976.3702447232739
165.8521145852957,-986.1506355966039
782.0078476458225,-623.2685827316727
-987.8090602293062,155.67035854296427
950.2084382628823,311.61502507744115
-477.21404552442635,-878.7870929606389
-63.04618006978573,-998.010610754519
-522.0652620223979,852.90554118817
223.04895750038781,974.8072437964288
-135.4491281017066,990.7843023062525
262.7821641716481,-964.8551881983456
-998.7765296604788,-49.45142868887311
-520.2179066171104,854.0335647004227
800.3883843145537,-599.4818047733711
572.3631536218585,-820.0002563268141
-520.0710655792734,-854.1229927517694
-824.6517747139578,565.6407432824475
-682.7556177178576,730.646813771679
609.4819623529621,-792.7999353975645
906.7593030013294,421.6486290983802
447.3766813963324,894.3456294648084
855.2104714880976,518.2808596283542
-286.8582020362617,-957.9730538613929
315.7527648430226,948.8414996689315
-900.0042928935502,435.88103052688655
-976.543722869413,-215.31919868963635
-999.9109024404556,-13.348677114740244
-78.28398086478168,996.9311000966729
921.0510085430066,389.4419592980583
17.859674633345378,999.8405032913955
584.8026638913609,-811.1755940026599
-459.68602218974235,-888.0815058334294
-117.36827079093774,993.0884598118867
-873.8610903960857,-486.1756829498614
569.8569238642904,-821.7439298978292
999.9700113686599,7.744440803704041
-975.0139188336979,-222.143777946976
738.5018950683011,-674.2514004290448
986.6294554680499,-162.97950056009935
864.4508409099634,-502.7173596068243
434.56381282055025,-900.6410453598403
-5.265779364834771,999.9861356877309
485.9235346603785,-874.0013263509181
415.32114998458104,909.6748553057214
-786.0129820067234,618.2099903082272
852.8742721841227,-522.1163432094451
-985.4061773981822,170.21946288689279
963.797621100256,-266.6348543635795
756.0510874257963,654.5126073669405
989.1794857343536,-146.71041204467974
998.1317475530544,61.098400361102996
965.9187629980305,-258.8454042249053
813.581169198629,-581.4513574886482
-482.1329043867643,876.0980895468174
-557.1548898642725,-830.408591417701
219.3224332698351,975.6524331259563
919.499594408033,-393.09095115947775
-818.467953647004,574.5521811401342
-268.8048159805678,-963.1946692676684
-624.5351345891795,-780.9967129659864
-455.4985114455378,-890.2365450097515
710.3132940024818,703.8856614275815
240.51414053048046,-970.6456347220052
-864.0811962018801,503.35244746631366
140.38917082877975,990.0963997076283
-722.1353178440121,691.7518216255941
-780.3885911986216,625.2948478334285
623.6182746792841,-781.7290115417445
810.2936219334192,586.0241004037471
348.9372031126834,937.1461082904298
841.4923580020525,540.2690176422718
-998.6717551572926,-51.524027900122306
-30.57380744846851,999.5325118764791
-526.4217832555798,-850.223562431679
-561.7572413104568,-827.3021224651036
-974.1205243834745,226.02921044604958
801.0581172674172,598.5865791679438
-164.91461997169463,986.3078465264238
539.8253276895367,-841.777058124587
634.5936802065719,-772.8459491010348
393.72674357947375,919.2275297173727
-902.5365216566199,430.61331502401265
917.7929901794512,397.0592237657525
631.3245283496259,775.5187553529073
998.0127411918604,63.01244653803341
-155.31030562962616,987.8657342803384
835.5948242418898,549.3462384509111
220.532264527393,975.3796800745953
835.218735325732,549.9178703778272
-999.065778234191,-43.21539958521853
-335.2671177038389,-942.1231128608194
781.6247014072283,-623.7490089371374
-559.2140785355938,829.0232893999944
996.1733384599924,87.39954085390544
915.7861066740926,-401.66628788424316
467.56946451511305,-883.9563314174804
-934.0032163316969,357.26459645764714
-735.9666483242809,-677.0177933808862
613.7081479217342,-789.5329690231276
-977.6879206564668,-210.06268065135833
962.4958678886751,-271.2963403682881
71.50024682793769,997.4405820416292
197.79043242152088,980.2443291560057
890.0413127065962,455.87987636604356
-641.6948703462574,766.9600337509771
-995.6065808978824,-93.63512200466529
193.80128359545722,-981.040805714397
936.9736860827666,-349.39993072190674
-817.7112196298783,575.6286661480792
-933.0621131030365,-359.71529449231997
669.4831214121152,742.8272680403508
-194.41495494343368,-980.919377571033
736.3080027600181,676.6465288993606
897.152514047311,-441.72091476246555
646.3157459093759,763.070086289331
450.14465493839316,892.9556481877445
668.4364189168399,-743.7692880629254
101.3030143993584,-994.8556173001203
-768.2076224504943,-640.2007878852999
532.506964354553,846.4256216076512
-413.9306401554643,-910.3084230855427
29.763372949603824,999.5569726787277
-814.6693541663499,-579.9257222974184
495.8150633895293,868.4281334203982
-899.2681231162034,437.39780834734506
913.6164215992156,-406.57721798478116
572.2445806121349,-820.0830079693408
-483.39237233337536,-875.4038007513511
810.0306759202861,-586.3875033355711
-44.71552750544812,998.9997605604866
464.11088634211086,-885.7771080688077
338.3542361522371,941.01881536866
943.0642682342016,-332.61056203898573
999.991279827706,-4.176154756063098
-118.6849818461087,992.9319589398806
430.7973211031476,902.4487066478357
768.4623490915432,-639.8950054725441
934.7089381053217,355.4141260923964
-991.559672922382,129.65112816346323
-501.36703802384176,-865.2347041024184
-997.5075586826849,-70.55969367074903
643.0861219356229,-765.793862455035
-897.2622730064849,-441.4979200848359
994.0404295662663,109.01203781102757
-988.4012164296707,151.86518811217798
-950.6885492857806,310.14719450109135
-318.92876758072293,947.7786878852263
931.3263819809174,-364.1856260567327
-416.21545391764937,909.2660204363325
-396.76614534820936,917.919727375724
999.0146723776917,44.381126327453686
939.8654640681851,341.54488643792496
-999.9942744246943,-3.3839500334962405
-957.1277780942529,-289.66604288448883
980.4601567127241,196.71777016543354
-632.1209907530849,-774.8697006912441
999.8300738770203,-18.434298768114417
-994.6178540895312,-103.61141021304574
964.9923984448606,-262.2778506539117
-936.4827061538969,-350.7137594601529
-438.6960131907829,-898.635525677965
802.8512647256252,596.1793746251743
-700.5941754860823,713.5599493209919
-40.33001186600223,-999.1864141104442
-334.5207499167231,942.3883848367154
491.97736208852524,870.607991688806
